timestamp;event;payload
1568475097;4;0-132
1568475296;3;0-133
1568475296;4;0-133
1568475496;3;0-134
1568475496;4;0-134
1568475696;3;0-135
1568475697;4;0-135
1568475896;3;0-136
1568475896;4;0-136
1568476096;3;0-137
1568476097;4;0-137
1568476296;3;0-138
1568476297;4;0-138
1568476497;3;0-139
1568476497;4;0-139
1568476697;3;0-140
1568476698;4;0-140
1568476897;3;0-141
1568476898;4;0-141
1568477097;3;0-142
1568477098;4;0-142
1568477297;3;0-143
1568477298;4;0-143
1568477497;3;0-144
1568477498;4;0-144
1568477697;3;0-145
1568477698;4;0-145
1568477898;3;0-146
1568477898;4;0-146
1568478098;3;0-147
1568478099;4;0-147
1568478298;3;0-148
1568478299;4;0-148
1568478498;3;0-149
1568478499;4;0-149
1568478698;3;0-150
1568478699;4;0-150
1568478898;3;0-151
1568478899;4;0-151
1568479099;3;0-152
1568479099;4;0-152
1568479299;3;0-153
1568479299;4;0-153
1568479499;3;0-154
1568479499;4;0-154
1568479699;3;0-155
1568479700;4;0-155
1568479899;3;0-156
1568479900;4;0-156
1568480099;3;0-157
1568480100;4;0-157
1568480299;3;0-158
1568480300;4;0-158
1568480500;3;0-159
1568480500;4;0-159
1568480700;3;0-160
1568480700;4;0-160
1568480900;3;0-161
1568480901;4;0-161
1568481100;3;0-162
1568481101;4;0-162
1568481300;3;0-163
1568481300;4;0-163
1568481500;3;0-164
1568481501;4;0-164
1568481700;3;0-165
1568481701;4;0-165
1568481901;3;0-166
1568481901;4;0-166
1568482101;3;0-167
1568482102;4;0-167
1568482301;3;0-168
1568482302;4;0-168
1568482501;3;0-169
1568482502;4;0-169
1568482701;3;0-170
1568482701;4;0-170
1568482901;3;0-171
1568482902;4;0-171
1568483101;3;0-172
1568483102;4;0-172
1568483302;3;0-173
1568483302;4;0-173
1568483502;3;0-174
1568483503;4;0-174
1568483702;3;0-175
1568483703;4;0-175
1568483902;3;0-176
1568483903;4;0-176
1568484102;3;0-177
1568484103;4;0-177
1568484302;3;0-178
1568484303;4;0-178
1568484503;3;0-179
1568484503;4;0-179
1568484703;3;0-180
1568484703;4;0-180
1568484903;3;0-181
1568484904;4;0-181
1568485103;3;0-182
1568485104;4;0-182
1568485303;3;0-183
1568485304;4;0-183
1568485503;3;0-184
1568485504;4;0-184
1568485703;3;0-185
1568485704;4;0-185
1568485904;3;0-186
1568485904;4;0-186
1568486104;3;0-187
1568486105;4;0-187
1568486304;3;0-188
1568486305;4;0-188
1568486504;3;0-189
1568486505;4;0-189
1568486704;3;0-190
1568486705;4;0-190
1568486904;3;0-191
1568486905;4;0-191
1568487104;3;0-192
1568487105;4;0-192
1568487305;3;0-193
1568487305;4;0-193
1568487505;3;0-194
1568487505;4;0-194
1568487705;3;0-195
1568487705;4;0-195
1568487905;3;0-196
1568487906;4;0-196
1568488105;3;0-197
1568488106;4;0-197
1568488305;3;0-198
1568488306;4;0-198
1568488505;3;0-199
1568488506;4;0-199
1568488705;3;0-200
1568488706;4;0-200
1568488906;3;0-201
1568488906;4;0-201
1568489106;3;0-202
1568489107;4;0-202
1568489306;3;0-203
1568489307;4;0-203
1568489506;3;0-204
1568489507;4;0-204
1568489706;3;0-205
1568489707;4;0-205
1568489906;3;0-206
1568489907;4;0-206
1568490107;3;0-207
1568490107;4;0-207
1568490307;3;0-208
1568490307;4;0-208
1568490507;3;0-209
1568490508;4;0-209
1568490707;3;0-210
1568490708;4;0-210
1568490907;3;0-211
1568490908;4;0-211
1568491107;3;0-212
1568491108;4;0-212
1568491307;3;0-213
1568491308;4;0-213
1568491508;3;0-214
1568491509;4;0-214
1568491708;3;0-215
1568491709;4;0-215
1568491908;3;0-216
1568491909;4;0-216
1568492108;3;0-217
1568492109;4;0-217
1568492308;3;0-218
1568492309;4;0-218
1568492508;3;0-219
1568492509;4;0-219
1568492709;3;0-220
1568492710;4;0-220
1568492909;3;0-221
1568492910;4;0-221
1568493109;3;0-222
1568493110;4;0-222
1568493309;3;0-223
1568493310;4;0-223
1568493509;3;0-224
1568493510;4;0-224
1568493709;3;0-225
1568493710;4;0-225
1568493910;3;0-226
1568493911;4;0-226
1568494110;3;0-227
1568494111;4;0-227
1568494310;3;0-228
1568494311;4;0-228
1568494510;3;0-229
1568494511;4;0-229
1568494710;3;0-230
1568494711;4;0-230
1568494910;3;0-231
1568494911;4;0-231
1568495111;3;0-232
1568495112;4;0-232
1568495311;3;0-233
1568495311;4;0-233
1568495511;3;0-234
1568495512;4;0-234
1568495711;3;0-235
1568495712;4;0-235
1568495911;3;0-236
1568495912;4;0-236
1568496111;3;0-237
1568496112;4;0-237
1568496312;3;0-238
1568496312;4;0-238
1568496512;3;0-239
1568496512;4;0-239
1568496712;3;0-240
1568496712;4;0-240
1568496912;3;0-241
1568496913;4;0-241
1568497112;3;0-242
1568497113;4;0-242
1568497312;3;0-243
1568497313;4;0-243
1568497513;3;0-244
1568497513;4;0-244
1568497713;3;0-245
1568497713;4;0-245
1568497913;3;0-246
1568497913;4;0-246
1568498113;3;0-247
1568498114;4;0-247
1568498313;3;0-248
1568498314;4;0-248
1568498513;3;0-249
1568498514;4;0-249
1568498713;3;0-250
1568498714;4;0-250
1568498914;3;0-251
1568498914;4;0-251
1568499114;3;0-252
1568499114;4;0-252
1568499314;3;0-253
1568499315;4;0-253
1568499514;3;0-254
1568499515;4;0-254
1568499714;3;0-255
1568499715;4;0-255
1568499914;3;0-256
1568499915;4;0-256
1568500115;3;0-257
1568500115;4;0-257
1568500315;3;0-258
1568500315;4;0-258
1568500515;3;0-259
1568500515;4;0-259
1568500715;3;0-260
1568500716;4;0-260
1568500915;3;0-261
1568500916;4;0-261
1568501115;3;0-262
1568501116;4;0-262
1568501315;3;0-263
1568501316;4;0-263
1568501515;3;0-264
1568501516;4;0-264
1568501715;3;0-265
1568501716;4;0-265
1568501916;3;0-266
1568501917;4;0-266
1568502116;3;0-267
1568502117;4;0-267
1568502316;3;0-268
1568502317;4;0-268
1568502516;3;0-269
1568502517;4;0-269
1568502716;3;0-270
1568502717;4;0-270
1568502917;3;0-271
1568502917;4;0-271
1568503117;3;0-272
1568503118;4;0-272
1568503317;3;0-273
1568503318;4;0-273
1568503517;3;0-274
1568503518;4;0-274
1568503717;3;0-275
1568503718;4;0-275
1568503917;3;0-276
1568503918;4;0-276
1568504117;3;0-277
1568504118;4;0-277
1568504318;3;0-278
1568504318;4;0-278
1568504518;3;0-279
1568504519;4;0-279
1568504718;3;0-280
1568504719;4;0-280
1568504918;3;0-281
1568504919;4;0-281
1568505118;3;0-282
1568505119;4;0-282
1568505319;3;0-283
1568505319;4;0-283
1568505519;3;0-284
1568505520;4;0-284
1568505719;3;0-285
1568505720;4;0-285
1568505919;3;0-286
1568505920;4;0-286
1568506119;3;0-287
1568506120;4;0-287
1568506319;3;0-288
1568506320;4;0-288
1568506520;3;0-289
1568506520;4;0-289
1568506720;3;0-290
1568506721;4;0-290
1568506920;3;0-291
1568506921;4;0-291
1568507120;3;0-292
1568507121;4;0-292
1568507320;3;0-293
1568507321;4;0-293
1568507520;3;0-294
1568507521;4;0-294
1568507721;3;0-295
1568507721;4;0-295
1568507921;3;0-296
1568507922;4;0-296
1568508121;3;0-297
1568508122;4;0-297
1568508321;3;0-298
1568508322;4;0-298
1568508521;3;0-299
1568508522;4;0-299
1568508721;3;0-300
1568508722;4;0-300
1568508922;3;0-301
1568508922;4;0-301
1568509122;3;0-302
1568509122;4;0-302
1568509322;3;0-303
1568509323;4;0-303
1568509522;3;0-304
1568509523;4;0-304
1568509722;3;0-305
1568509723;4;0-305
1568509922;3;0-306
1568509923;4;0-306
1568510122;3;0-307
1568510123;4;0-307
1568510322;3;0-308
1568510323;4;0-308
1568510523;3;0-309
1568510523;4;0-309
1568510723;3;0-310
1568510723;4;0-310
1568510923;3;0-311
1568510923;4;0-311
1568511123;3;0-312
1568511123;4;0-312
1568511323;3;0-313
1568511323;4;0-313
1568511523;3;0-314
1568511523;4;0-314
1568511723;3;0-315
1568511723;4;0-315
1568511923;3;0-316
1568511923;4;0-316
1568512123;3;0-317
1568512123;4;0-317
1568512323;3;0-318
1568512324;4;0-318
1568512523;3;0-319
1568512524;4;0-319
1568512724;3;0-320
1568512724;4;0-320
1568512924;3;0-321
1568512924;4;0-321
1568513124;3;0-322
1568513124;4;0-322
1568513324;3;0-323
1568513324;4;0-323
1568513524;3;0-324
1568513524;4;0-324
1568513724;3;0-325
1568513724;4;0-325
1568513924;3;0-326
1568513925;4;0-326
1568514124;3;0-327
1568514125;4;0-327
1568514324;3;0-328
1568514325;4;0-328
1568514524;3;0-329
1568514525;4;0-329
1568514724;3;0-330
1568514725;4;0-330
1568514924;3;0-331
1568514925;4;0-331
1568515125;3;0-332
1568515125;4;0-332
1568515325;3;0-333
1568515325;4;0-333
1568515525;3;0-334
1568515525;4;0-334
1568515725;3;0-335
1568515725;4;0-335
1568515925;3;0-336
1568515925;4;0-336
1568516125;3;0-337
1568516125;4;0-337
1568516325;3;0-338
1568516326;4;0-338
1568516525;3;0-339
1568516526;4;0-339
1568516725;3;0-340
1568516726;4;0-340
1568516925;3;0-341
1568516926;4;0-341
1568517126;3;0-342
1568517126;4;0-342
1568517326;3;0-343
1568517326;4;0-343
1568517526;3;0-344
1568517526;4;0-344
1568517726;3;0-345
1568517726;4;0-345
1568517926;3;0-346
1568517927;4;0-346
1568518126;3;0-347
1568518127;4;0-347
1568518326;3;0-348
1568518327;4;0-348
1568518526;3;0-349
1568518527;4;0-349
1568518727;3;0-350
1568518727;4;0-350
1568518927;3;0-351
1568518927;4;0-351
1568519127;3;0-352
1568519128;4;0-352
1568519327;3;0-353
1568519328;4;0-353
1568519527;3;0-354
1568519528;4;0-354
1568519727;3;0-355
1568519728;4;0-355
1568519927;3;0-356
1568519928;4;0-356
1568520128;3;0-357
1568520128;4;0-357
1568520328;3;0-358
1568520329;4;0-358
1568520528;3;0-359
1568520529;4;0-359
1568520728;3;0-360
1568520729;4;0-360
1568520928;3;0-361
1568520929;4;0-361
1568521128;3;0-362
1568521129;4;0-362
1568521328;3;0-363
1568521329;4;0-363
1568521528;3;0-364
1568521529;4;0-364
1568521729;3;0-365
1568521729;4;0-365
1568521929;3;0-366
1568521929;4;0-366
1568522129;3;0-367
1568522129;4;0-367
1568522329;3;0-368
1568522330;4;0-368
1568522529;3;0-369
1568522530;4;0-369
1568522729;3;0-370
1568522730;4;0-370
1568522929;3;0-371
1568522930;4;0-371
1568523129;3;0-372
1568523130;4;0-372
1568523329;3;0-373
1568523330;4;0-373
1568523530;3;0-374
1568523530;4;0-374
1568523730;3;0-375
1568523730;4;0-375
1568523930;3;0-376
1568523930;4;0-376
1568524130;3;0-377
1568524131;4;0-377
1568524330;3;0-378
1568524331;4;0-378
1568524530;3;0-379
1568524531;4;0-379
1568524730;3;0-380
1568524731;4;0-380
1568524930;3;0-381
1568524931;4;0-381
1568525131;3;0-382
1568525131;4;0-382
1568525331;3;0-383
1568525331;4;0-383
1568525531;3;0-384
1568525531;4;0-384
1568525731;3;0-385
1568525731;4;0-385
1568525931;3;0-386
1568525932;4;0-386
1568526131;3;0-387
1568526132;4;0-387
1568526331;3;0-388
1568526331;4;0-388
1568526531;3;0-389
1568526531;4;0-389
1568526731;3;0-390
1568526732;4;0-390
1568526932;3;0-391
1568526932;4;0-391
1568527132;3;0-392
1568527132;4;0-392
1568527332;3;0-393
1568527332;4;0-393
1568527532;3;0-394
1568527533;4;0-394
1568527732;3;0-395
1568527733;4;0-395
1568527932;3;0-396
1568527933;4;0-396
1568528132;3;0-397
1568528133;4;0-397
1568528332;3;0-398
1568528333;4;0-398
1568528533;3;0-399
1568528533;4;0-399
1568528733;3;0-400
1568528733;4;0-400
1568528933;3;0-401
1568528933;4;0-401
1568529133;3;0-402
1568529133;4;0-402
1568529333;3;0-403
1568529334;4;0-403
1568529533;3;0-404
1568529534;4;0-404
1568529733;3;0-405
1568529734;4;0-405
1568529933;3;0-406
1568529934;4;0-406
1568530134;3;0-407
1568530134;4;0-407
1568530334;3;0-408
1568530334;4;0-408
1568530534;3;0-409
1568530535;4;0-409
1568530734;3;0-410
1568530734;4;0-410
1568530934;3;0-411
1568530934;4;0-411
1568531134;3;0-412
1568531134;4;0-412
1568531334;3;0-413
1568531334;4;0-413
1568531534;3;0-414
1568531535;4;0-414
1568531734;3;0-415
1568531735;4;0-415
1568531935;3;0-416
1568531935;4;0-416
1568532135;3;0-417
1568532135;4;0-417
1568532335;3;0-418
1568532335;4;0-418
1568532535;3;0-419
1568532536;4;0-419
1568532735;3;0-420
1568532736;4;0-420
1568532935;3;0-421
1568532936;4;0-421
1568533135;3;0-422
1568533136;4;0-422
1568533335;3;0-423
1568533335;4;0-423
1568533535;3;0-424
1568533536;4;0-424
1568533736;3;0-425
1568533736;4;0-425
1568533936;3;0-426
1568533936;4;0-426
1568534136;3;0-427
1568534136;4;0-427
1568534336;3;0-428
1568534336;4;0-428
1568534536;3;0-429
1568534537;4;0-429
1568534736;3;0-430
1568534737;4;0-430
1568534936;3;0-431
1568534937;4;0-431
1568535136;3;0-432
1568535137;4;0-432
1568535336;3;0-433
1568535337;4;0-433
1568535537;3;0-434
1568535537;4;0-434
1568535737;3;0-435
1568535737;4;0-435
1568535937;3;0-436
1568535937;4;0-436
1568536137;3;0-437
1568536138;4;0-437
1568536337;3;0-438
1568536338;4;0-438
1568536537;3;0-439
1568536538;4;0-439
1568536737;3;0-440
1568536738;4;0-440
1568536937;3;0-441
1568536938;4;0-441
1568537138;3;0-442
1568537138;4;0-442
1568537338;3;0-443
1568537338;4;0-443
1568537538;3;0-444
1568537539;4;0-444
1568537738;3;0-445
1568537739;4;0-445
1568537938;3;0-446
1568537939;4;0-446
1568538138;3;0-447
1568538139;4;0-447
1568538338;3;0-448
1568538338;4;0-448
1568538538;3;0-449
1568538539;4;0-449
1568538738;3;0-450
1568538739;4;0-450
1568538939;3;0-451
1568538939;4;0-451
1568539139;3;0-452
1568539140;4;0-452
1568539339;3;0-453
1568539340;4;0-453
1568539539;3;0-454
1568539540;4;0-454
1568539739;3;0-455
1568539740;4;0-455
1568539939;3;0-456
1568539940;4;0-456
1568540139;3;0-457
1568540140;4;0-457
1568540339;3;0-458
1568540340;4;0-458
1568540539;3;0-459
1568540540;4;0-459
1568540740;3;0-460
1568540740;4;0-460
1568540940;3;0-461
1568540941;4;0-461
1568541140;3;0-462
1568541141;4;0-462
1568541340;3;0-463
1568541341;4;0-463
1568541540;3;0-464
1568541541;4;0-464
1568541740;3;0-465
1568541741;4;0-465
1568541940;3;0-466
1568541941;4;0-466
1568542140;3;0-467
1568542141;4;0-467
1568542341;3;0-468
1568542341;4;0-468
1568542541;3;0-469
1568542542;4;0-469
1568542741;3;0-470
1568542741;4;0-470
1568542941;3;0-471
1568542941;4;0-471
1568543141;3;0-472
1568543142;4;0-472
1568543341;3;0-473
1568543342;4;0-473
1568543541;3;0-474
1568543542;4;0-474
1568543741;3;0-475
1568543742;4;0-475
1568543942;3;0-476
1568543942;4;0-476
1568544142;3;0-477
1568544142;4;0-477
1568544342;3;0-478
1568544342;4;0-478
1568544542;3;0-479
1568544542;4;0-479
1568544742;3;0-480
1568544743;4;0-480
1568544942;3;0-481
1568544943;4;0-481
1568545142;3;0-482
1568545143;4;0-482
1568545342;3;0-483
1568545343;4;0-483
1568545543;3;0-484
1568545543;4;0-484
1568545743;3;0-485
1568545743;4;0-485
1568545943;3;0-486
1568545944;4;0-486
1568546143;3;0-487
1568546144;4;0-487
1568546343;3;0-488
1568546344;4;0-488
1568546543;3;0-489
1568546544;4;0-489
1568546743;3;0-490
1568546744;4;0-490
1568546943;3;0-491
1568546944;4;0-491
1568547143;3;0-492
1568547144;4;0-492
1568547344;3;0-493
1568547344;4;0-493
1568547544;3;0-494
1568547544;4;0-494
1568547744;3;0-495
1568547745;4;0-495
1568547944;3;0-496
1568547945;4;0-496
1568548144;3;0-497
1568548145;4;0-497
1568548344;3;0-498
1568548345;4;0-498
1568548544;3;0-499
1568548545;4;0-499
1568548744;3;0-500
1568548745;4;0-500
1568548945;3;0-501
1568548945;4;0-501
1568549145;3;0-502
1568549145;4;0-502
1568549345;3;0-503
1568549346;4;0-503
1568549545;3;0-504
1568549546;4;0-504
1568549745;3;0-505
1568549746;4;0-505
1568549945;3;0-506
1568549946;4;0-506
1568550145;3;0-507
1568550146;4;0-507
1568550345;3;0-508
1568550346;4;0-508
1568550546;3;0-509
1568550546;4;0-509
1568550746;3;0-510
1568550747;4;0-510
1568550946;3;0-511
1568550947;4;0-511
1568551146;3;0-512
1568551147;4;0-512
1568551346;3;0-513
1568551347;4;0-513
1568551546;3;0-514
1568551547;4;0-514
1568551746;3;0-515
1568551747;4;0-515
1568551947;3;0-516
1568551947;4;0-516
1568552147;3;0-517
1568552148;4;0-517
1568552347;3;0-518
1568552348;4;0-518
1568552547;3;0-519
1568552548;4;0-519
1568552747;3;0-520
1568552748;4;0-520
1568552947;3;0-521
1568552948;4;0-521
1568553147;3;0-522
1568553148;4;0-522
1568553347;3;0-523
1568553348;4;0-523
1568553548;3;0-524
1568553548;4;0-524
1568553748;3;0-525
1568553748;4;0-525
1568553948;3;0-526
1568553948;4;0-526
1568554148;3;0-527
1568554149;4;0-527
1568554348;3;0-528
1568554349;4;0-528
1568554548;3;0-529
1568554549;4;0-529
1568554748;3;0-530
1568554749;4;0-530
1568554948;3;0-531
1568554949;4;0-531
1568555149;3;0-532
1568555149;4;0-532
1568555349;3;0-533
1568555350;4;0-533
1568555549;3;0-534
1568555550;4;0-534
1568555749;3;0-535
1568555750;4;0-535
1568555949;3;0-536
1568555950;4;0-536
1568556149;3;0-537
1568556150;4;0-537
1568556349;3;0-538
1568556350;4;0-538
1568556550;3;0-539
1568556550;4;0-539
1568556750;3;0-540
1568556751;4;0-540
1568556950;3;0-541
1568556951;4;0-541
1568557150;3;0-542
1568557151;4;0-542
1568557350;3;0-543
1568557351;4;0-543
1568557550;3;0-544
1568557551;4;0-544
1568557750;3;0-545
1568557751;4;0-545
1568557950;3;0-546
1568557951;4;0-546
1568558151;3;0-547
1568558151;4;0-547
1568558351;3;0-548
1568558352;4;0-548
1568558551;3;0-549
1568558552;4;0-549
1568558751;3;0-550
1568558752;4;0-550
1568558951;3;0-551
1568558952;4;0-551
1568559151;3;0-552
1568559152;4;0-552
1568559351;3;0-553
1568559352;4;0-553
1568559552;3;0-554
1568559552;4;0-554
1568559752;3;0-555
1568559752;4;0-555
1568559952;3;0-556
1568559953;4;0-556
1568560152;3;0-557
1568560153;4;0-557
1568560352;3;0-558
1568560353;4;0-558
1568560552;3;0-559
1568560553;4;0-559
1568560752;3;0-560
1568560753;4;0-560
1568560952;3;0-561
1568560953;4;0-561
1568561152;3;0-562
1568561153;4;0-562
1568561352;3;0-563
1568561353;4;0-563
1568561553;3;0-564
1568561553;4;0-564
1568561753;3;0-565
1568561753;4;0-565
1568561953;3;0-566
1568561953;4;0-566
1568562153;3;0-567
1568562153;4;0-567
1568562353;3;0-568
1568562353;4;0-568
1568562553;3;0-569
1568562554;4;0-569
1568562753;3;0-570
1568562754;4;0-570
1568562953;3;0-571
1568562954;4;0-571
1568563153;3;0-572
1568563153;4;0-572
1568563353;3;0-573
1568563354;4;0-573
1568563553;3;0-574
1568563554;4;0-574
1568563754;3;0-575
1568563754;4;0-575
1568563954;3;0-576
1568563954;4;0-576
1568564154;3;0-577
1568564154;4;0-577
1568564354;3;0-578
1568564354;4;0-578
1568564554;3;0-579
1568564555;4;0-579
1568564754;3;0-580
1568564755;4;0-580
1568564954;3;0-581
1568564955;4;0-581
1568565154;3;0-582
1568565155;4;0-582
1568565354;3;0-583
1568565355;4;0-583
1568565554;3;0-584
1568565555;4;0-584
1568565754;3;0-585
1568565755;4;0-585
1568565955;3;0-586
1568565955;4;0-586
1568566155;3;0-587
1568566155;4;0-587
1568566355;3;0-588
1568566355;4;0-588
1568566555;3;0-589
1568566556;4;0-589
1568566755;3;0-590
1568566756;4;0-590
1568566955;3;0-591
1568566956;4;0-591
1568567155;3;0-592
1568567155;4;0-592
1568567355;3;0-593
1568567356;4;0-593
1568567556;3;0-594
1568567556;4;0-594
1568567756;3;0-595
1568567756;4;0-595
1568567956;3;0-596
1568567956;4;0-596
1568568156;3;0-597
1568568156;4;0-597
1568568356;3;0-598
1568568357;4;0-598
1568568556;3;0-599
1568568557;4;0-599
1568568756;3;0-600
1568568757;4;0-600
1568568956;3;0-601
1568568957;4;0-601
1568569156;3;0-602
1568569157;4;0-602
1568569357;3;0-603
1568569357;4;0-603
1568569557;3;0-604
1568569557;4;0-604
1568569757;3;0-605
1568569757;4;0-605
1568569957;3;0-606
1568569958;4;0-606
1568570157;3;0-607
1568570157;4;0-607
1568570357;3;0-608
1568570358;4;0-608
1568570557;3;0-609
1568570558;4;0-609
1568570757;3;0-610
1568570758;4;0-610
1568570957;3;0-611
1568570958;4;0-611
1568571158;3;0-612
1568571158;4;0-612
1568571358;3;0-613
1568571358;4;0-613
1568571558;3;0-614
1568571559;4;0-614
1568571758;3;0-615
1568571759;4;0-615
1568571958;3;0-616
1568571959;4;0-616
1568572158;3;0-617
1568572159;4;0-617
1568572358;3;0-618
1568572359;4;0-618
1568572558;3;0-619
1568572559;4;0-619
1568572759;3;0-620
1568572759;4;0-620
1568572959;3;0-621
1568572959;4;0-621
1568573159;3;0-622
1568573160;4;0-622
1568573359;3;0-623
1568573360;4;0-623
1568573559;3;0-624
1568573560;4;0-624
1568573759;3;0-625
1568573760;4;0-625
1568573959;3;0-626
1568573960;4;0-626
1568574159;3;0-627
1568574160;4;0-627
1568574360;3;0-628
1568574360;4;0-628
1568574560;3;0-629
1568574560;4;0-629
1568574760;3;0-630
1568574760;4;0-630
1568574960;3;0-631
1568574961;4;0-631
1568575160;3;0-632
1568575161;4;0-632
1568575360;3;0-633
1568575361;4;0-633
1568575560;3;0-634
1568575561;4;0-634
1568575760;3;0-635
1568575761;4;0-635
