timestamp;event;payload
157080419;3;44-97
157080419;4;44-97
157080619;3;44-98
157080619;4;44-98
157080820;3;44-99
157080820;4;44-99
157081020;3;44-100
157081020;4;44-100
157081220;3;44-101
157081220;4;44-101
157081420;3;44-102
157081420;4;44-102
157081620;3;44-103
157081620;4;44-103
157081820;3;44-104
157081820;4;44-104
157082020;3;44-105
157082020;4;44-105
157082220;3;44-106
157082220;4;44-106
157082420;3;44-107
157082420;4;44-107
157082621;3;44-108
157082621;4;44-108
157082821;3;44-109
157082821;4;44-109
157083021;3;44-110
157083021;4;44-110
157083221;3;44-111
157083221;4;44-111
157083421;3;44-112
157083421;4;44-112
157083621;3;44-113
157083621;4;44-113
157083821;3;44-114
157083821;4;44-114
157084021;3;44-115
157084021;4;44-115
157084221;3;44-116
157084221;4;44-116
157084421;3;44-117
157084421;4;44-117
157084621;3;44-118
157084622;4;44-118
157084822;3;44-119
157084822;4;44-119
157085022;3;44-120
157085022;4;44-120
157085222;3;44-121
157085222;4;44-121
157085422;3;44-122
157085422;4;44-122
157085622;3;44-123
157085622;4;44-123
157085822;3;44-124
157085822;4;44-124
157086022;3;44-125
157086022;4;44-125
157086222;3;44-126
157086222;4;44-126
157086422;3;44-127
157086422;4;44-127
157086622;3;44-128
157086622;4;44-128
157086823;3;44-129
157086823;4;44-129
157087023;3;44-130
157087023;4;44-130
157087223;3;44-131
157087223;4;44-131
157087423;3;44-132
157087423;4;44-132
157087623;3;44-133
157087623;4;44-133
157087823;3;44-134
157087823;4;44-134
157088023;3;44-135
157088023;4;44-135
157088223;3;44-136
157088223;4;44-136
157088423;3;44-137
157088423;4;44-137
157088623;3;44-138
157088623;4;44-138
157088823;3;44-139
157088824;4;44-139
157089024;3;44-140
157089024;4;44-140
157089224;3;44-141
157089224;4;44-141
157089424;3;44-142
157089424;4;44-142
157089624;3;44-143
157089624;4;44-143
157089824;3;44-144
157089824;4;44-144
157090024;3;44-145
157090024;4;44-145
157090224;3;44-146
157090224;4;44-146
157090424;3;44-147
157090424;4;44-147
157090624;3;44-148
157090624;4;44-148
157090824;3;44-149
157090824;4;44-149
157091024;3;44-150
157091025;4;44-150
157091225;3;44-151
157091225;4;44-151
157091425;3;44-152
157091425;4;44-152
157091625;3;44-153
157091625;4;44-153
157091825;3;44-154
157091825;4;44-154
157092025;3;44-155
157092025;4;44-155
157092225;3;44-156
157092225;4;44-156
157092425;3;44-157
157092425;4;44-157
157092625;3;44-158
157092625;4;44-158
157092825;3;44-159
157092825;4;44-159
157093025;3;44-160
157093025;4;44-160
157093225;3;44-161
157093225;4;44-161
157093425;3;44-162
157093426;4;44-162
157093626;3;44-163
157093626;4;44-163
157093826;3;44-164
157093826;4;44-164
157094026;3;44-165
157094026;4;44-165
157094226;3;44-166
157094226;4;44-166
157094426;3;44-167
157094426;4;44-167
157094626;3;44-168
157094626;4;44-168
157094826;3;44-169
157094826;4;44-169
157095026;3;44-170
157095026;4;44-170
157095226;3;44-171
157095226;4;44-171
157095426;3;44-172
157095427;4;44-172
157095627;3;44-173
157095627;4;44-173
157095827;3;44-174
157095827;4;44-174
157096027;3;44-175
157096027;4;44-175
157096227;3;44-176
157096227;4;44-176
157096427;3;44-177
157096427;4;44-177
157096627;3;44-178
157096627;4;44-178
157096827;3;44-179
157096827;4;44-179
157097027;3;44-180
157097027;4;44-180
157097227;3;44-181
157097227;4;44-181
157097427;3;44-182
157097427;4;44-182
157097627;3;44-183
157097628;4;44-183
157097828;3;44-184
157097828;4;44-184
157098028;3;44-185
157098028;4;44-185
157098228;3;44-186
157098228;4;44-186
157098428;3;44-187
157098428;4;44-187
157098628;3;44-188
157098628;4;44-188
157098828;3;44-189
157098828;4;44-189
157099028;3;44-190
157099028;4;44-190
157099228;3;44-191
157099228;4;44-191
157099428;3;44-192
157099428;4;44-192
157099628;3;44-193
157099628;4;44-193
157099828;3;44-194
157099828;4;44-194
157100028;3;44-195
157100029;4;44-195
157100229;3;44-196
157100229;4;44-196
157100429;3;44-197
157100429;4;44-197
157100629;3;44-198
157100629;4;44-198
157100829;3;44-199
157100829;4;44-199
157101029;3;44-200
157101029;4;44-200
157101229;3;44-201
157101229;4;44-201
157101429;3;44-202
157101429;4;44-202
157101629;3;44-203
157101629;4;44-203
157101829;3;44-204
157101829;4;44-204
157102029;3;44-205
157102029;4;44-205
157102230;3;44-206
157102230;4;44-206
157102430;3;44-207
157102430;4;44-207
157102630;3;44-208
157102630;4;44-208
157102830;3;44-209
157102830;4;44-209
157103030;3;44-210
157103030;4;44-210
157103230;3;44-211
157103230;4;44-211
157103430;3;44-212
157103430;4;44-212
157103630;3;44-213
157103630;4;44-213
157103830;3;44-214
157103830;4;44-214
157104030;3;44-215
157104030;4;44-215
157104230;3;44-216
157104230;4;44-216
157104430;3;44-217
157104431;4;44-217
157104631;3;44-218
157104631;4;44-218
157104831;3;44-219
157104831;4;44-219
157105031;3;44-220
157105031;4;44-220
157105231;3;44-221
157105231;4;44-221
157105431;3;44-222
157105431;4;44-222
157105631;3;44-223
157105631;4;44-223
157105831;3;44-224
157105831;4;44-224
157106031;3;44-225
157106031;4;44-225
157106231;3;44-226
157106231;4;44-226
157106431;3;44-227
157106431;4;44-227
157106631;3;44-228
157106632;4;44-228
157106832;3;44-229
157106832;4;44-229
157107032;3;44-230
157107032;4;44-230
157107232;3;44-231
157107232;4;44-231
157107432;3;44-232
157107432;4;44-232
157107632;3;44-233
157107632;4;44-233
157107832;3;44-234
157107832;4;44-234
157108032;3;44-235
157108032;4;44-235
157108232;3;44-236
157108232;4;44-236
157108432;3;44-237
157108432;4;44-237
157108633;3;44-238
157108633;4;44-238
157108833;3;44-239
157108833;4;44-239
157109033;3;44-240
157109033;4;44-240
157109233;3;44-241
157109233;4;44-241
157109433;3;44-242
157109433;4;44-242
157109633;3;44-243
157109633;4;44-243
157109833;3;44-244
157109833;4;44-244
157110033;3;44-245
157110033;4;44-245
157110233;3;44-246
157110233;4;44-246
157110433;3;44-247
157110433;4;44-247
157110633;3;44-248
157110634;4;44-248
157110834;3;44-249
157110834;4;44-249
157111034;3;44-250
157111034;4;44-250
157111234;3;44-251
157111234;4;44-251
157111434;3;44-252
157111434;4;44-252
157111634;3;44-253
157111634;4;44-253
157111834;3;44-254
157111834;4;44-254
157112034;3;44-255
157112034;4;44-255
157112234;3;44-256
157112234;4;44-256
157112434;3;44-257
157112434;4;44-257
157112634;3;44-258
157112635;4;44-258
157112835;3;44-259
157112835;4;44-259
157113035;3;44-260
157113035;4;44-260
157113235;3;44-261
157113235;4;44-261
157113435;3;44-262
157113435;4;44-262
157113635;3;44-263
157113635;4;44-263
157113835;3;44-264
157113835;4;44-264
157114035;3;44-265
157114035;4;44-265
157114235;3;44-266
157114235;4;44-266
157114435;3;44-267
157114435;4;44-267
157114635;3;44-268
157114635;4;44-268
157114835;3;44-269
157114836;4;44-269
157115036;3;44-270
157115036;4;44-270
157115236;3;44-271
157115236;4;44-271
157115436;3;44-272
157115436;4;44-272
157115636;3;44-273
157115636;4;44-273
157115836;3;44-274
157115836;4;44-274
157116036;3;44-275
157116036;4;44-275
157116236;3;44-276
157116236;4;44-276
157116436;3;44-277
157116436;4;44-277
157116636;3;44-278
157116636;4;44-278
157116836;3;44-279
157116836;4;44-279
157117037;3;44-280
157117037;4;44-280
157117237;3;44-281
157117237;4;44-281
157117437;3;44-282
157117437;4;44-282
157117637;3;44-283
157117637;4;44-283
157117837;3;44-284
157117837;4;44-284
157118037;3;44-285
157118037;4;44-285
157118237;3;44-286
157118237;4;44-286
157118437;3;44-287
157118437;4;44-287
157118637;3;44-288
157118637;4;44-288
157118837;3;44-289
157118837;4;44-289
157119037;3;44-290
157119038;4;44-290
157119238;3;44-291
157119238;4;44-291
157119438;3;44-292
157119438;4;44-292
157119638;3;44-293
157119638;4;44-293
157119838;3;44-294
157119838;4;44-294
157120038;3;44-295
157120038;4;44-295
157120238;3;44-296
157120238;4;44-296
157120438;3;44-297
157120438;4;44-297
157120638;3;44-298
157120638;4;44-298
157120838;3;44-299
157120838;4;44-299
157121038;3;44-300
157121038;4;44-300
157121238;3;44-301
