timestamp;event;payload
751309775;3;14-127
751309776;4;14-127
751309976;3;14-128
751309976;4;14-128
751310176;3;14-129
751310176;4;14-129
751310376;3;14-130
751310376;4;14-130
751310576;3;14-131
751310577;4;14-131
751310776;3;14-132
751310777;4;14-132
751310976;3;14-133
751310977;4;14-133
751311177;3;14-134
751311177;4;14-134
751311377;3;14-135
751311377;4;14-135
751311577;3;14-136
751311577;4;14-136
751311777;3;14-137
751311778;4;14-137
751311977;3;14-138
751311978;4;14-138
751312177;3;14-139
751312178;4;14-139
751312377;3;14-140
751312378;4;14-140
751312578;3;14-141
751312578;4;14-141
751312778;3;14-142
751312778;4;14-142
751312978;3;14-143
751312979;4;14-143
751313178;3;14-144
751313179;4;14-144
751313378;3;14-145
751313379;4;14-145
751313578;3;14-146
751313579;4;14-146
751313779;3;14-147
751313779;4;14-147
751313979;3;14-148
751313979;4;14-148
751314179;3;14-149
751314179;4;14-149
751314379;3;14-150
751314380;4;14-150
751314579;3;14-151
751314580;4;14-151
751314779;3;14-152
751314780;4;14-152
751314979;3;14-153
751314980;4;14-153
751315180;3;14-154
751315180;4;14-154
751315380;3;14-155
751315380;4;14-155
751315580;3;14-156
751315580;4;14-156
751315780;3;14-157
751315781;4;14-157
751315980;3;14-158
751315981;4;14-158
751316180;3;14-159
751316181;4;14-159
751316380;3;14-160
751316381;4;14-160
751316581;3;14-161
751316581;4;14-161
751316781;3;14-162
751316781;4;14-162
751316981;3;14-163
751316981;4;14-163
751317181;3;14-164
751317182;4;14-164
751317381;3;14-165
751317382;4;14-165
751317581;3;14-166
751317582;4;14-166
751317781;3;14-167
751317782;4;14-167
751317982;3;14-168
751317982;4;14-168
751318182;3;14-169
751318182;4;14-169
751318382;3;14-170
751318383;4;14-170
751318582;3;14-171
751318583;4;14-171
751318782;3;14-172
751318783;4;14-172
751318982;3;14-173
751318983;4;14-173
751319183;3;14-174
751319183;4;14-174
751319383;3;14-175
751319383;4;14-175
751319583;3;14-176
751319583;4;14-176
751319783;3;14-177
751319784;4;14-177
751319983;3;14-178
751319984;4;14-178
751320183;3;14-179
751320184;4;14-179
751320383;3;14-180
751320384;4;14-180
751320584;3;14-181
751320584;4;14-181
751320784;3;14-182
751320784;4;14-182
751320984;3;14-183
751320984;4;14-183
751321184;3;14-184
751321185;4;14-184
751321384;3;14-185
751321385;4;14-185
751321584;3;14-186
751321585;4;14-186
751321784;3;14-187
751321785;4;14-187
751321985;3;14-188
751321985;4;14-188
751322185;3;14-189
751322185;4;14-189
751322385;3;14-190
751322386;4;14-190
751322585;3;14-191
751322586;4;14-191
751322785;3;14-192
751322786;4;14-192
751322985;3;14-193
751322986;4;14-193
751323186;3;14-194
751323186;4;14-194
751323386;3;14-195
751323386;4;14-195
751323586;3;14-196
751323586;4;14-196
751323786;3;14-197
751323787;4;14-197
751323986;3;14-198
751323987;4;14-198
751324186;3;14-199
751324187;4;14-199
751324387;3;14-200
751324387;4;14-200
751324587;3;14-201
751324587;4;14-201
751324787;3;14-202
751324787;4;14-202
751324987;3;14-203
751324988;4;14-203
751325187;3;14-204
751325188;4;14-204
751325387;3;14-205
751325388;4;14-205
751325587;3;14-206
751325588;4;14-206
751325788;3;14-207
751325788;4;14-207
751325988;3;14-208
751325988;4;14-208
751326188;3;14-209
751326189;4;14-209
751326388;3;14-210
751326389;4;14-210
751326588;3;14-211
751326589;4;14-211
751326788;3;14-212
751326789;4;14-212
751326989;3;14-213
751326989;4;14-213
751327189;3;14-214
751327189;4;14-214
751327389;3;14-215
751327389;4;14-215
751327589;3;14-216
751327590;4;14-216
751327789;3;14-217
751327790;4;14-217
751327989;3;14-218
751327990;4;14-218
751328190;3;14-219
751328190;4;14-219
751328390;3;14-220
751328390;4;14-220
751328590;3;14-221
751328590;4;14-221
751328790;3;14-222
751328791;4;14-222
751328990;3;14-223
751328991;4;14-223
751329190;3;14-224
751329191;4;14-224
751329390;3;14-225
751329391;4;14-225
751329591;3;14-226
751329591;4;14-226
751329791;3;14-227
751329791;4;14-227
751329991;3;14-228
751329992;4;14-228
751330191;3;14-229
751330192;4;14-229
751330391;3;14-230
751330392;4;14-230
751330591;3;14-231
751330592;4;14-231
751330792;3;14-232
751330792;4;14-232
751330992;3;14-233
751330992;4;14-233
751331192;3;14-234
751331192;4;14-234
751331392;3;14-235
751331393;4;14-235
751331592;3;14-236
751331593;4;14-236
751331792;3;14-237
751331793;4;14-237
751331993;3;14-238
751331993;4;14-238
751332193;3;14-239
751332193;4;14-239
751332393;3;14-240
751332393;4;14-240
751332593;3;14-241
751332594;4;14-241
751332793;3;14-242
751332794;4;14-242
751332993;3;14-243
751332994;4;14-243
751333194;3;14-244
751333194;4;14-244
751333394;3;14-245
751333394;4;14-245
751333594;3;14-246
751333595;4;14-246
751333794;3;14-247
751333795;4;14-247
751333994;3;14-248
751333995;4;14-248
751334194;3;14-249
751334195;4;14-249
751334395;3;14-250
751334395;4;14-250
751334595;3;14-251
751334595;4;14-251
751334795;3;14-252
751334795;4;14-252
751334995;3;14-253
751334996;4;14-253
751335195;3;14-254
751335196;4;14-254
751335395;3;14-255
751335396;4;14-255
751335595;3;14-256
751335596;4;14-256
751335796;3;14-257
751335796;4;14-257
751335996;3;14-258
751335996;4;14-258
751336196;3;14-259
751336197;4;14-259
751336396;3;14-260
751336397;4;14-260
751336596;3;14-261
751336597;4;14-261
751336796;3;14-262
751336797;4;14-262
751336997;3;14-263
751336997;4;14-263
751337197;3;14-264
751337197;4;14-264
751337397;3;14-265
751337398;4;14-265
751337597;3;14-266
751337598;4;14-266
751337797;3;14-267
751337798;4;14-267
751337997;3;14-268
751337998;4;14-268
751338198;3;14-269
751338198;4;14-269
751338398;3;14-270
751338398;4;14-270
751338598;3;14-271
751338598;4;14-271
751338798;3;14-272
751338799;4;14-272
751338998;3;14-273
751338999;4;14-273
751339198;3;14-274
751339199;4;14-274
751339399;3;14-275
751339399;4;14-275
751339599;3;14-276
751339599;4;14-276
751339799;3;14-277
751339799;4;14-277
751339999;3;14-278
751340000;4;14-278
751340199;3;14-279
751340200;4;14-279
751340399;3;14-280
751340400;4;14-280
751340599;3;14-281
751340600;4;14-281
751340800;3;14-282
751340800;4;14-282
751341000;3;14-283
751341000;4;14-283
751341200;3;14-284
751341201;4;14-284
751341400;3;14-285
751341401;4;14-285
751341600;3;14-286
751341601;4;14-286
751341800;3;14-287
751341801;4;14-287
751342001;3;14-288
751342001;4;14-288
751342201;3;14-289
751342201;4;14-289
751342401;3;14-290
751342402;4;14-290
751342601;3;14-291
751342602;4;14-291
751342801;3;14-292
751342802;4;14-292
751343001;3;14-293
751343002;4;14-293
751343202;3;14-294
751343202;4;14-294
751343402;3;14-295
751343402;4;14-295
751343602;3;14-296
751343603;4;14-296
751343802;3;14-297
751343803;4;14-297
751344002;3;14-298
751344003;4;14-298
751344202;3;14-299
751344203;4;14-299
751344403;3;14-300
751344403;4;14-300
751344603;3;14-301
751344603;4;14-301
751344803;3;14-302
751344804;4;14-302
751345003;3;14-303
751345004;4;14-303
751345203;3;14-304
751345204;4;14-304
751345403;3;14-305
751345404;4;14-305
751345603;3;14-306
751345604;4;14-306
751345804;3;14-307
751345804;4;14-307
751346004;3;14-308
751346004;4;14-308
751346204;3;14-309
751346204;4;14-309
751346404;3;14-310
751346405;4;14-310
751346604;3;14-311
751346605;4;14-311
751346804;3;14-312
751346805;4;14-312
751347005;3;14-313
751347005;4;14-313
751347205;3;14-314
751347205;4;14-314
751347405;3;14-315
751347405;4;14-315
751347605;3;14-316
751347605;4;14-316
751347805;3;14-317
751347806;4;14-317
751348005;3;14-318
751348006;4;14-318
751348205;3;14-319
751348206;4;14-319
751348406;3;14-320
751348406;4;14-320
751348606;3;14-321
751348606;4;14-321
751348806;3;14-322
751348806;4;14-322
751349006;3;14-323
751349007;4;14-323
751349206;3;14-324
751349207;4;14-324
751349406;3;14-325
751349407;4;14-325
751349606;3;14-326
751349607;4;14-326
751349807;3;14-327
751349807;4;14-327
751350007;3;14-328
751350007;4;14-328
751350207;3;14-329
751350207;4;14-329
751350407;3;14-330
751350408;4;14-330
751350607;3;14-331
751350608;4;14-331
751350807;3;14-332
751350808;4;14-332
751351008;3;14-333
751351008;4;14-333
751351208;3;14-334
751351208;4;14-334
751351408;3;14-335
751351408;4;14-335
751351608;3;14-336
751351609;4;14-336
751351808;3;14-337
751351809;4;14-337
751352008;3;14-338
751352009;4;14-338
751352208;3;14-339
751352209;4;14-339
751352409;3;14-340
751352409;4;14-340
751352609;3;14-341
751352609;4;14-341
751352809;3;14-342
751352810;4;14-342
751353009;3;14-343
751353010;4;14-343
751353209;3;14-344
751353210;4;14-344
751353409;3;14-345
751353410;4;14-345
751353610;3;14-346
751353610;4;14-346
751353810;3;14-347
751353810;4;14-347
751354010;3;14-348
751354010;4;14-348
751354210;3;14-349
751354211;4;14-349
751354410;3;14-350
751354411;4;14-350
751354610;3;14-351
751354611;4;14-351
751354811;3;14-352
751354811;4;14-352
751355011;3;14-353
751355011;4;14-353
751355211;3;14-354
751355211;4;14-354
751355411;3;14-355
751355412;4;14-355
751355611;3;14-356
751355612;4;14-356
751355811;3;14-357
751355812;4;14-357
751356011;3;14-358
751356012;4;14-358
751356212;3;14-359
751356212;4;14-359
751356412;3;14-360
751356412;4;14-360
751356612;3;14-361
751356612;4;14-361
751356812;3;14-362
751356813;4;14-362
751357012;3;14-363
751357013;4;14-363
751357212;3;14-364
751357213;4;14-364
751357413;3;14-365
751357413;4;14-365
751357613;3;14-366
751357613;4;14-366
751357813;3;14-367
751357813;4;14-367
751358013;3;14-368
751358014;4;14-368
751358213;3;14-369
751358214;4;14-369
751358413;3;14-370
751358414;4;14-370
751358614;3;14-371
751358614;4;14-371
751358814;3;14-372
751358814;4;14-372
751359014;3;14-373
751359014;4;14-373
751359214;3;14-374
751359215;4;14-374
751359414;3;14-375
751359415;4;14-375
751359614;3;14-376
751359615;4;14-376
751359815;3;14-377
751359815;4;14-377
751360015;3;14-378
751360015;4;14-378
751360215;3;14-379
751360215;4;14-379
751360415;3;14-380
751360416;4;14-380
751360615;3;14-381
751360616;4;14-381
751360815;3;14-382
751360816;4;14-382
751361015;3;14-383
751361016;4;14-383
751361216;3;14-384
751361216;4;14-384
751361416;3;14-385
751361416;4;14-385
751361616;3;14-386
751361616;4;14-386
751361816;3;14-387
751361817;4;14-387
751362016;3;14-388
751362017;4;14-388
751362216;3;14-389
751362217;4;14-389
751362417;3;14-390
751362417;4;14-390
751362617;3;14-391
751362617;4;14-391
751362817;3;14-392
751362817;4;14-392
751363017;3;14-393
751363018;4;14-393
751363217;3;14-394
751363218;4;14-394
751363417;3;14-395
751363418;4;14-395
751363617;3;14-396
751363618;4;14-396
751363818;3;14-397
751363818;4;14-397
751364018;3;14-398
751364018;4;14-398
751364218;3;14-399
751364218;4;14-399
751364418;3;14-400
751364418;4;14-400
751364618;3;14-401
751364619;4;14-401
751364818;3;14-402
751364819;4;14-402
751365018;3;14-403
751365019;4;14-403
751365219;3;14-404
751365219;4;14-404
751365419;3;14-405
751365419;4;14-405
751365619;3;14-406
751365619;4;14-406
751365819;3;14-407
751365820;4;14-407
751366019;3;14-408
751366020;4;14-408
751366219;3;14-409
751366220;4;14-409
751366419;3;14-410
751366420;4;14-410
751366620;3;14-411
751366620;4;14-411
751366820;3;14-412
751366820;4;14-412
751367020;3;14-413
751367020;4;14-413
751367220;3;14-414
751367221;4;14-414
751367420;3;14-415
751367421;4;14-415
751367620;3;14-416
751367621;4;14-416
751367820;3;14-417
751367821;4;14-417
751368021;3;14-418
751368021;4;14-418
751368221;3;14-419
751368221;4;14-419
751368421;3;14-420
751368421;4;14-420
751368621;3;14-421
751368622;4;14-421
751368821;3;14-422
751368822;4;14-422
751369021;3;14-423
751369022;4;14-423
751369221;3;14-424
751369222;4;14-424
751369422;3;14-425
751369422;4;14-425
751369622;3;14-426
751369622;4;14-426
751369822;3;14-427
751369822;4;14-427
751370022;3;14-428
751370023;4;14-428
751370222;3;14-429
751370223;4;14-429
751370422;3;14-430
751370423;4;14-430
751370622;3;14-431
751370623;4;14-431
751370823;3;14-432
751370823;4;14-432
751371023;3;14-433
751371023;4;14-433
751371223;3;14-434
751371223;4;14-434
751371423;3;14-435
751371424;4;14-435
751371623;3;14-436
751371624;4;14-436
751371823;3;14-437
751371824;4;14-437
751372023;3;14-438
751372024;4;14-438
751372224;3;14-439
751372224;4;14-439
751372424;3;14-440
751372424;4;14-440
751372624;3;14-441
751372624;4;14-441
751372824;3;14-442
751372824;4;14-442
751373024;3;14-443
751373024;4;14-443
751373224;3;14-444
751373225;4;14-444
751373424;3;14-445
751373425;4;14-445
751373625;3;14-446
751373625;4;14-446
751373825;3;14-447
751373825;4;14-447
751374025;3;14-448
751374025;4;14-448
751374225;3;14-449
751374226;4;14-449
751374425;3;14-450
751374426;4;14-450
751374625;3;14-451
751374626;4;14-451
751374826;3;14-452
751374826;4;14-452
751375026;3;14-453
751375026;4;14-453
751375226;3;14-454
751375226;4;14-454
751375426;3;14-455
751375427;4;14-455
751375626;3;14-456
751375627;4;14-456
751375826;3;14-457
751375827;4;14-457
751376026;3;14-458
751376027;4;14-458
751376227;3;14-459
751376227;4;14-459
751376427;3;14-460
751376427;4;14-460
751376627;3;14-461
751376627;4;14-461
751376827;3;14-462
751376827;4;14-462
751377027;3;14-463
751377028;4;14-463
751377227;3;14-464
751377228;4;14-464
751377427;3;14-465
751377428;4;14-465
751377627;3;14-466
751377628;4;14-466
751377827;3;14-467
751377828;4;14-467
751378028;3;14-468
751378028;4;14-468
751378228;3;14-469
751378228;4;14-469
751378428;3;14-470
751378428;4;14-470
751378628;3;14-471
751378628;4;14-471
751378828;3;14-472
751378828;4;14-472
751379028;3;14-473
751379029;4;14-473
751379228;3;14-474
751379229;4;14-474
751379428;3;14-475
751379429;4;14-475
751379628;3;14-476
751379629;4;14-476
751379829;3;14-477
751379829;4;14-477
751380029;3;14-478
751380029;4;14-478
751380229;3;14-479
751380229;4;14-479
751380429;3;14-480
751380429;4;14-480
751380629;3;14-481
751380630;4;14-481
751380829;3;14-482
751380830;4;14-482
751381029;3;14-483
751381030;4;14-483
751381229;3;14-484
751381230;4;14-484
751381429;3;14-485
751381430;4;14-485
751381630;3;14-486
751381630;4;14-486
751381830;3;14-487
751381830;4;14-487
751382030;3;14-488
751382030;4;14-488
751382230;3;14-489
751382231;4;14-489
751382430;3;14-490
751382431;4;14-490
751382630;3;14-491
751382631;4;14-491
751382830;3;14-492
751382831;4;14-492
751383030;3;14-493
751383031;4;14-493
751383231;3;14-494
751383231;4;14-494
751383431;3;14-495
751383431;4;14-495
751383631;3;14-496
751383631;4;14-496
751383831;3;14-497
751383831;4;14-497
751384031;3;14-498
751384032;4;14-498
751384231;3;14-499
751384232;4;14-499
751384431;3;14-500
751384432;4;14-500
751384631;3;14-501
751384632;4;14-501
751384832;3;14-502
751384832;4;14-502
751385032;3;14-503
751385032;4;14-503
751385232;3;14-504
751385232;4;14-504
751385432;3;14-505
751385433;4;14-505
751385632;3;14-506
751385633;4;14-506
751385832;3;14-507
751385833;4;14-507
751386032;3;14-508
751386033;4;14-508
751386233;3;14-509
751386233;4;14-509
751386433;3;14-510
751386433;4;14-510
751386633;3;14-511
751386633;4;14-511
751386833;3;14-512
751386834;4;14-512
751387033;3;14-513
751387034;4;14-513
751387233;3;14-514
751387234;4;14-514
751387434;3;14-515
751387434;4;14-515
751387634;3;14-516
751387634;4;14-516
751387834;3;14-517
751387834;4;14-517
751388034;3;14-518
751388034;4;14-518
751388234;3;14-519
751388235;4;14-519
751388434;3;14-520
751388435;4;14-520
751388634;3;14-521
751388635;4;14-521
751388835;3;14-522
751388835;4;14-522
751389035;3;14-523
751389035;4;14-523
751389235;3;14-524
751389235;4;14-524
751389435;3;14-525
751389436;4;14-525
751389635;3;14-526
751389636;4;14-526
751389835;3;14-527
751389836;4;14-527
751390035;3;14-528
751390036;4;14-528
751390236;3;14-529
751390236;4;14-529
751390436;3;14-530
751390436;4;14-530
751390636;3;14-531
751390636;4;14-531
751390836;3;14-532
751390837;4;14-532
751391036;3;14-533
751391037;4;14-533
751391236;3;14-534
751391237;4;14-534
751391437;3;14-535
751391437;4;14-535
751391637;3;14-536
751391637;4;14-536
751391837;3;14-537
751391837;4;14-537
751392037;3;14-538
751392038;4;14-538
751392237;3;14-539
751392238;4;14-539
751392437;3;14-540
751392438;4;14-540
751392637;3;14-541
751392638;4;14-541
751392838;3;14-542
751392838;4;14-542
751393038;3;14-543
751393038;4;14-543
751393238;3;14-544
751393238;4;14-544
751393438;3;14-545
751393439;4;14-545
751393638;3;14-546
751393639;4;14-546
751393838;3;14-547
751393839;4;14-547
751394039;3;14-548
751394039;4;14-548
751394239;3;14-549
751394239;4;14-549
751394439;3;14-550
751394439;4;14-550
751394639;3;14-551
751394640;4;14-551
751394839;3;14-552
751394840;4;14-552
751395039;3;14-553
751395040;4;14-553
751395240;3;14-554
751395240;4;14-554
751395440;3;14-555
751395440;4;14-555
751395640;3;14-556
751395640;4;14-556
751395840;3;14-557
751395840;4;14-557
751396040;3;14-558
751396041;4;14-558
751396240;3;14-559
751396241;4;14-559
751396440;3;14-560
751396441;4;14-560
751396641;3;14-561
751396641;4;14-561
751396841;3;14-562
751396841;4;14-562
751397041;3;14-563
751397041;4;14-563
751397241;3;14-564
751397241;4;14-564
751397441;3;14-565
751397442;4;14-565
751397641;3;14-566
751397642;4;14-566
751397841;3;14-567
751397842;4;14-567
751398041;3;14-568
751398042;4;14-568
751398242;3;14-569
751398242;4;14-569
751398442;3;14-570
751398442;4;14-570
751398642;3;14-571
751398642;4;14-571
751398842;3;14-572
751398843;4;14-572
751399042;3;14-573
751399043;4;14-573
751399242;3;14-574
751399243;4;14-574
751399442;3;14-575
751399443;4;14-575
751399643;3;14-576
751399643;4;14-576
751399843;3;14-577
751399843;4;14-577
751400043;3;14-578
751400043;4;14-578
751400243;3;14-579
751400243;4;14-579
751400443;3;14-580
751400444;4;14-580
751400643;3;14-581
751400644;4;14-581
751400843;3;14-582
751400844;4;14-582
751401043;3;14-583
751401044;4;14-583
751401243;3;14-584
751401244;4;14-584
751401444;3;14-585
751401444;4;14-585
751401644;3;14-586
751401644;4;14-586
751401844;3;14-587
751401844;4;14-587
751402044;3;14-588
751402045;4;14-588
751402244;3;14-589
751402245;4;14-589
751402444;3;14-590
751402445;4;14-590
751402644;3;14-591
751402645;4;14-591
751402844;3;14-592
751402845;4;14-592
751403045;3;14-593
751403045;4;14-593
751403245;3;14-594
751403245;4;14-594
751403445;3;14-595
751403445;4;14-595
751403645;3;14-596
751403645;4;14-596
751403845;3;14-597
751403845;4;14-597
751404045;3;14-598
751404046;4;14-598
751404245;3;14-599
751404246;4;14-599
751404445;3;14-600
751404446;4;14-600
751404645;3;14-601
751404646;4;14-601
751404846;3;14-602
751404846;4;14-602
751405046;3;14-603
751405046;4;14-603
751405246;3;14-604
751405246;4;14-604
751405446;3;14-605
751405446;4;14-605
751405646;3;14-606
751405647;4;14-606
751405846;3;14-607
751405847;4;14-607
751406046;3;14-608
751406047;4;14-608
751406246;3;14-609
751406247;4;14-609
751406447;3;14-610
751406447;4;14-610
751406647;3;14-611
751406647;4;14-611
751406847;3;14-612
751406847;4;14-612
751407047;3;14-613
751407047;4;14-613
751407247;3;14-614
751407247;4;14-614
751407447;3;14-615
751407447;4;14-615
751407647;3;14-616
751407648;4;14-616
751407847;3;14-617
751407848;4;14-617
751408047;3;14-618
751408048;4;14-618
751408248;3;14-619
751408248;4;14-619
751408448;3;14-620
751408448;4;14-620
751408648;3;14-621
751408648;4;14-621
751408848;3;14-622
751408848;4;14-622
751409048;3;14-623
751409049;4;14-623
751409248;3;14-624
751409249;4;14-624
751409448;3;14-625
751409449;4;14-625
751409648;3;14-626
751409649;4;14-626
751409849;3;14-627
751409849;4;14-627
751410049;3;14-628
751410049;4;14-628
751410249;3;14-629
751410249;4;14-629
751410449;3;14-630
751410449;4;14-630
751410649;3;14-631
751410650;4;14-631
751410849;3;14-632
751410850;4;14-632
751411049;3;14-633
751411050;4;14-633
751411249;3;14-634
751411250;4;14-634
751411449;3;14-635
751411450;4;14-635
751411650;3;14-636
751411650;4;14-636
751411850;3;14-637
751411850;4;14-637
751412050;3;14-638
751412050;4;14-638
751412250;3;14-639
751412250;4;14-639
751412450;3;14-640
751412450;4;14-640
751412650;3;14-641
751412651;4;14-641
751412850;3;14-642
751412851;4;14-642
751413050;3;14-643
751413051;4;14-643
751413250;3;14-644
751413251;4;14-644
751413451;3;14-645
751413451;4;14-645
751413651;3;14-646
751413651;4;14-646
751413851;3;14-647
751413851;4;14-647
751414051;3;14-648
751414051;4;14-648
751414251;3;14-649
751414251;4;14-649
751414451;3;14-650
751414452;4;14-650
751414651;3;14-651
751414652;4;14-651
751414851;3;14-652
751414852;4;14-652
751415051;3;14-653
751415052;4;14-653
751415252;3;14-654
751415252;4;14-654
751415452;3;14-655
751415452;4;14-655
751415652;3;14-656
751415652;4;14-656
751415852;3;14-657
751415852;4;14-657
751416052;3;14-658
751416052;4;14-658
751416252;3;14-659
751416253;4;14-659
751416452;3;14-660
751416453;4;14-660
751416652;3;14-661
751416653;4;14-661
751416852;3;14-662
751416853;4;14-662
751417053;3;14-663
751417053;4;14-663
751417253;3;14-664
751417253;4;14-664
751417453;3;14-665
751417453;4;14-665
751417653;3;14-666
751417654;4;14-666
751417853;3;14-667
751417854;4;14-667
751418053;3;14-668
751418054;4;14-668
751418253;3;14-669
751418254;4;14-669
751418453;3;14-670
751418454;4;14-670
751418654;3;14-671
751418654;4;14-671
751418854;3;14-672
751418854;4;14-672
751419054;3;14-673
751419054;4;14-673
751419254;3;14-674
751419254;4;14-674
751419454;3;14-675
751419454;4;14-675
751419654;3;14-676
751419654;4;14-676
751419854;3;14-677
751419855;4;14-677
751420054;3;14-678
751420055;4;14-678
751420254;3;14-679
751420255;4;14-679
751420455;3;14-680
751420455;4;14-680
751420655;3;14-681
751420655;4;14-681
751420855;3;14-682
751420855;4;14-682
751421055;3;14-683
751421055;4;14-683
751421255;3;14-684
751421255;4;14-684
751421455;3;14-685
751421455;4;14-685
751421655;3;14-686
751421655;4;14-686
751421855;3;14-687
751421856;4;14-687
751422055;3;14-688
751422056;4;14-688
751422256;3;14-689
751422256;4;14-689
751422456;3;14-690
751422456;4;14-690
751422656;3;14-691
751422656;4;14-691
751422856;3;14-692
751422856;4;14-692
751423056;3;14-693
751423057;4;14-693
751423256;3;14-694
751423256;4;14-694
751423456;3;14-695
751423457;4;14-695
751423656;3;14-696
751423657;4;14-696
751423856;3;14-697
751423857;4;14-697
751424057;3;14-698
751424057;4;14-698
751424257;3;14-699
