timestamp;event;payload
751175401;9;0-55
751175409;9;4-55
751175577;9;3-56
751175586;9;1-56
751175593;9;2-56
751175601;9;0-56
751175608;9;4-56
751175777;9;3-57
751175786;9;1-57
751175793;9;2-57
751175801;9;0-57
751175809;9;4-57
751175980;9;3-58
751175988;9;4-58
751175996;9;1-58
751176004;9;2-58
751176011;9;0-58
751176180;9;3-59
751176188;9;4-59
751176196;9;1-59
751176204;9;2-59
751176211;9;0-59
751176372;9;3-60
751176385;9;4-60
751176394;9;1-60
751176401;9;2-60
751176409;9;0-60
751176576;9;4-61
751176587;9;1-61
751176595;9;2-61
751176602;9;0-61
751176610;9;3-61
751176780;9;4-62
751176789;9;1-62
751176796;9;2-62
751176804;9;0-62
751176811;9;3-62
751176980;9;4-63
751176989;9;1-63
751176996;9;2-63
751177004;9;0-63
751177012;9;3-63
751177180;9;4-64
751177188;9;1-64
751177196;9;2-64
751177204;9;0-64
751177211;9;3-64
751177380;9;4-65
751177389;9;1-65
751177396;9;2-65
751177404;9;0-65
751177412;9;3-65
751177574;9;4-66
751177587;9;1-66
751177594;9;2-66
751177602;9;0-66
751177609;9;3-66
751177776;9;3-67
751177786;9;4-67
751177795;9;1-67
751177802;9;2-67
751177810;9;0-67
751177976;9;3-68
751177986;9;4-68
751177995;9;1-68
751178002;9;2-68
751178010;9;0-68
751178176;9;3-69
751178186;9;4-69
751178195;9;1-69
751178202;9;2-69
751178210;9;0-69
751178381;9;3-70
751178388;9;4-70
751178397;9;1-70
751178404;9;2-70
751178412;9;0-70
751178581;9;3-71
751178589;9;1-71
751178597;9;2-71
751178604;9;0-71
751178612;9;4-71
751178780;9;3-72
751178788;9;4-72
751178797;9;1-72
751178804;9;2-72
751178812;9;0-72
751178981;9;3-73
751178988;9;4-73
751178997;9;1-73
751179004;9;2-73
751179012;9;0-73
751179181;9;3-74
751179188;9;4-74
751179197;9;1-74
751179204;9;2-74
751179212;9;0-74
751179381;9;3-75
751179389;9;1-75
751179397;9;2-75
751179405;9;0-75
751179412;9;4-75
751179581;9;3-76
751179589;9;1-76
751179597;9;2-76
751179605;9;0-76
751179612;9;4-76
751179781;9;3-77
751179789;9;1-77
751179797;9;2-77
751179804;9;0-77
751179812;9;4-77
751179981;9;3-78
751179990;9;1-78
751179997;9;2-78
751180005;9;0-78
751180013;9;4-78
751180181;9;3-79
751180190;9;1-79
751180197;9;2-79
751180205;9;0-79
751180213;9;4-79
751180381;9;3-80
751180390;9;1-80
751180397;9;2-80
751180405;9;0-80
751180413;9;4-80
751180581;9;3-81
751180590;9;1-81
751180598;9;2-81
751180605;9;0-81
751180613;9;4-81
751180781;9;3-82
751180790;9;1-82
751180798;9;2-82
751180805;9;0-82
751180813;9;4-82
751180981;9;3-83
751180990;9;1-83
751180998;9;2-83
751181005;9;0-83
751181013;9;4-83
751181183;9;3-84
751181192;9;1-84
751181200;9;2-84
751181208;9;0-84
751181215;9;4-84
751181384;9;3-85
751181392;9;1-85
751181400;9;2-85
751181408;9;0-85
751181415;9;4-85
751181584;9;3-86
751181592;9;1-86
751181600;9;2-86
751181607;9;0-86
751181615;9;4-86
751181784;9;3-87
751181793;9;1-87
751181800;9;2-87
751181808;9;0-87
751181816;9;4-87
751181984;9;3-88
751181993;9;1-88
751182000;9;2-88
751182008;9;0-88
751182016;9;4-88
751182184;9;3-89
751182193;9;1-89
751182200;9;2-89
751182208;9;0-89
751182215;9;4-89
751182384;9;3-90
751182393;9;1-90
751182400;9;2-90
751182408;9;0-90
751182416;9;4-90
751182578;9;3-91
751182591;9;1-91
751182598;9;2-91
751182606;9;0-91
751182614;9;4-91
751182778;9;3-92
751182791;9;1-92
751182798;9;2-92
751182806;9;0-92
751182814;9;4-92
751182984;9;3-93
751182993;9;1-93
751183000;9;2-93
751183008;9;0-93
751183016;9;4-93
751183184;9;3-94
751183193;9;1-94
751183200;9;2-94
751183208;9;0-94
751183216;9;4-94
751183385;9;3-95
751183393;9;1-95
751183401;9;2-95
751183408;9;0-95
751183416;9;4-95
751183585;9;3-96
751183593;9;1-96
751183601;9;2-96
751183608;9;0-96
751183616;9;4-96
751183784;9;3-97
751183793;9;1-97
751183801;9;2-97
751183808;9;0-97
751183816;9;4-97
751183982;9;3-98
751183992;9;1-98
751183999;9;2-98
751184007;9;0-98
751184015;9;4-98
751184182;9;3-99
751184192;9;1-99
751184200;9;2-99
751184207;9;0-99
751184215;9;4-99
751184385;9;3-100
751184393;9;1-100
751184401;9;2-100
751184409;9;0-100
751184416;9;4-100
751184584;9;3-101
751184593;9;1-101
751184601;9;2-101
751184608;9;0-101
751184616;9;4-101
751184783;9;3-102
751184792;9;1-102
751184800;9;2-102
751184808;9;0-102
751184815;9;4-102
751184985;9;3-103
751184993;9;1-103
751185001;9;2-103
751185009;9;0-103
751185016;9;4-103
751185185;9;3-104
751185194;9;1-104
751185201;9;2-104
751185209;9;0-104
751185217;9;4-104
751185385;9;3-105
751185394;9;1-105
751185401;9;2-105
751185409;9;0-105
751185417;9;4-105
751185585;9;3-106
751185594;9;1-106
751185601;9;2-106
751185609;9;0-106
751185617;9;4-106
751185785;9;3-107
751185794;9;1-107
751185801;9;2-107
751185809;9;0-107
751185817;9;4-107
751185985;9;3-108
751185994;9;1-108
751186001;9;2-108
751186009;9;0-108
751186017;9;4-108
751186185;9;3-109
751186194;9;1-109
751186201;9;2-109
751186209;9;0-109
751186217;9;4-109
751186379;9;3-110
751186394;9;1-110
751186401;9;2-110
751186409;9;0-110
751186417;9;4-110
751186580;9;3-111
751186594;9;1-111
751186602;9;2-111
751186609;9;0-111
751186617;9;4-111
751186780;9;3-112
751186794;9;1-112
751186802;9;2-112
751186809;9;0-112
751186817;9;4-112
751186980;9;3-113
751186994;9;1-113
751187002;9;2-113
751187009;9;0-113
751187017;9;4-113
751187180;9;3-114
751187194;9;1-114
751187202;9;2-114
751187210;9;0-114
751187217;9;4-114
751187382;9;3-115
751187394;9;1-115
751187402;9;2-115
751187410;9;0-115
751187417;9;4-115
751187586;9;3-116
751187596;9;1-116
751187604;9;2-116
751187611;9;0-116
751187619;9;4-116
751187788;9;3-117
751187797;9;1-117
751187805;9;2-117
751187812;9;0-117
751187820;9;4-117
751187988;9;3-118
751187997;9;1-118
751188005;9;2-118
751188012;9;0-118
751188020;9;4-118
751188188;9;3-119
751188197;9;1-119
751188205;9;2-119
751188212;9;0-119
751188220;9;4-119
751188388;9;3-120
751188397;9;1-120
751188404;9;2-120
751188412;9;0-120
751188420;9;4-120
751188584;9;3-121
751188595;9;1-121
751188603;9;2-121
751188610;9;0-121
751188618;9;4-121
751188785;9;3-122
751188796;9;1-122
751188803;9;2-122
751188811;9;0-122
751188819;9;4-122
751188985;9;3-123
751188996;9;1-123
751189003;9;2-123
751189011;9;0-123
751189019;9;4-123
751189186;9;3-124
751189196;9;1-124
751189203;9;2-124
751189211;9;0-124
751189219;9;4-124
751189386;9;3-125
751189396;9;1-125
751189403;9;2-125
751189411;9;0-125
751189419;9;4-125
751189587;9;3-126
751189596;9;1-126
751189604;9;2-126
751189612;9;0-126
751189619;9;4-126
751189788;9;3-127
751189797;9;1-127
751189804;9;2-127
751189812;9;0-127
751189819;9;4-127
751189989;9;3-128
751189997;9;1-128
751190005;9;2-128
751190013;9;0-128
751190020;9;4-128
751190189;9;3-129
751190197;9;1-129
751190205;9;2-129
751190213;9;0-129
751190221;9;4-129
751190380;9;3-130
751190388;9;1-130
751190396;9;2-130
751190404;9;0-130
751190411;9;4-130
751190589;9;3-131
751190598;9;1-131
751190605;9;2-131
751190613;9;0-131
751190621;9;4-131
751190789;9;3-132
751190798;9;1-132
751190806;9;2-132
751190813;9;0-132
751190821;9;4-132
751190989;9;3-133
751190998;9;1-133
751191006;9;2-133
751191013;9;0-133
751191021;9;4-133
751191186;9;3-134
751191197;9;1-134
751191205;9;2-134
751191213;9;0-134
751191221;9;4-134
751191389;9;3-135
751191398;9;1-135
751191406;9;2-135
751191414;9;0-135
751191421;9;4-135
751191591;9;3-136
751191600;9;1-136
751191608;9;2-136
751191616;9;0-136
751191623;9;4-136
751191783;9;3-137
751191798;9;1-137
751191806;9;2-137
751191813;9;0-137
751191821;9;4-137
751191984;9;3-138
751191998;9;1-138
751192006;9;2-138
751192013;9;0-138
751192021;9;4-138
751192184;9;3-139
751192198;9;1-139
751192206;9;2-139
751192213;9;0-139
751192221;9;4-139
751192385;9;3-140
751192399;9;1-140
751192406;9;2-140
751192414;9;0-140
751192422;9;4-140
751192585;9;3-141
751192598;9;1-141
751192606;9;2-141
751192613;9;0-141
751192621;9;4-141
751192786;9;3-142
751192799;9;1-142
751192806;9;2-142
751192814;9;0-142
751192822;9;4-142
751192992;9;3-143
751193001;9;1-143
751193009;9;2-143
751193016;9;0-143
751193024;9;4-143
751193192;9;3-144
751193201;9;1-144
751193209;9;2-144
751193216;9;0-144
751193224;9;4-144
751193392;9;3-145
751193401;9;1-145
751193409;9;2-145
751193416;9;0-145
751193424;9;4-145
751193592;9;3-146
751193601;9;1-146
751193609;9;2-146
751193616;9;0-146
751193624;9;4-146
751193792;9;3-147
751193801;9;1-147
751193808;9;2-147
751193816;9;0-147
751193824;9;4-147
751193992;9;3-148
751194001;9;1-148
751194008;9;2-148
751194016;9;0-148
751194024;9;4-148
751194192;9;3-149
751194201;9;1-149
751194209;9;2-149
751194216;9;0-149
751194224;9;4-149
751194393;9;3-150
751194401;9;1-150
751194409;9;2-150
751194416;9;0-150
751194424;9;4-150
751194593;9;3-151
751194601;9;1-151
751194609;9;2-151
751194617;9;0-151
751194624;9;4-151
751194790;9;3-152
751194800;9;1-152
751194808;9;2-152
751194815;9;0-152
751194823;9;4-152
751194992;9;3-153
751195001;9;1-153
751195009;9;2-153
751195016;9;0-153
751195024;9;4-153
751195192;9;3-154
751195201;9;1-154
751195208;9;2-154
751195216;9;0-154
751195223;9;4-154
751195393;9;3-155
751195401;9;1-155
751195409;9;2-155
751195417;9;0-155
751195424;9;4-155
751195593;9;3-156
751195602;9;1-156
751195610;9;2-156
751195617;9;0-156
751195625;9;4-156
751195793;9;3-157
751195802;9;1-157
751195810;9;2-157
751195817;9;0-157
751195825;9;4-157
751195993;9;3-158
751196002;9;1-158
751196009;9;2-158
751196017;9;0-158
751196025;9;4-158
751196193;9;3-159
751196202;9;1-159
751196210;9;2-159
751196217;9;0-159
751196225;9;4-159
751196394;9;3-160
751196402;9;1-160
751196410;9;2-160
751196417;9;0-160
751196425;9;4-160
751196587;9;3-161
751196602;9;1-161
751196609;9;2-161
751196617;9;0-161
751196625;9;4-161
751196792;9;3-162
751196803;9;1-162
751196811;9;2-162
751196819;9;0-162
751196826;9;4-162
751196996;9;3-163
751197004;9;1-163
751197012;9;2-163
751197020;9;0-163
751197027;9;4-163
751197196;9;3-164
751197205;9;1-164
751197213;9;2-164
751197220;9;0-164
751197228;9;4-164
751197396;9;3-165
751197404;9;1-165
751197412;9;2-165
751197420;9;0-165
751197427;9;4-165
751197596;9;3-166
751197605;9;1-166
751197612;9;2-166
751197620;9;0-166
751197627;9;4-166
751197796;9;3-167
751197804;9;1-167
751197812;9;2-167
751197820;9;0-167
751197827;9;4-167
751197996;9;3-168
751198005;9;1-168
751198012;9;2-168
751198020;9;0-168
751198028;9;4-168
751198196;9;3-169
751198205;9;1-169
751198212;9;2-169
751198220;9;0-169
751198227;9;4-169
751198396;9;3-170
751198405;9;1-170
751198413;9;2-170
751198420;9;0-170
751198428;9;4-170
751198596;9;3-171
751198605;9;1-171
751198612;9;2-171
751198620;9;0-171
751198628;9;4-171
751198797;9;3-172
751198805;9;1-172
751198813;9;2-172
751198820;9;0-172
751198828;9;4-172
751198997;9;3-173
751199005;9;1-173
751199013;9;2-173
751199020;9;0-173
751199028;9;4-173
751199196;9;3-174
751199205;9;1-174
751199213;9;2-174
751199220;9;0-174
751199228;9;4-174
751199396;9;3-175
751199405;9;1-175
751199413;9;2-175
751199420;9;0-175
751199428;9;4-175
751199597;9;3-176
751199605;9;1-176
751199613;9;2-176
751199620;9;0-176
751199628;9;4-176
751199795;9;3-177
751199804;9;1-177
751199811;9;2-177
751199819;9;0-177
751199827;9;4-177
751199997;9;3-178
751200005;9;1-178
751200013;9;2-178
751200020;9;0-178
751200028;9;4-178
751200197;9;3-179
751200205;9;1-179
751200213;9;2-179
751200220;9;0-179
751200228;9;4-179
751200397;9;3-180
751200405;9;1-180
751200413;9;2-180
751200421;9;0-180
751200428;9;4-180
751200597;9;3-181
751200606;9;1-181
751200613;9;2-181
751200621;9;0-181
751200629;9;4-181
751200797;9;3-182
751200806;9;1-182
751200813;9;2-182
751200821;9;0-182
751200829;9;4-182
751200997;9;3-183
751201005;9;1-183
751201013;9;2-183
751201021;9;0-183
751201028;9;4-183
751201197;9;3-184
751201206;9;1-184
751201214;9;2-184
751201221;9;0-184
751201229;9;4-184
751201397;9;3-185
751201406;9;1-185
751201414;9;2-185
751201421;9;0-185
751201429;9;4-185
751201599;9;3-186
751201608;9;1-186
751201616;9;2-186
751201624;9;0-186
751201631;9;4-186
751201800;9;3-187
751201808;9;1-187
751201816;9;2-187
751201824;9;0-187
751201831;9;4-187
751202000;9;3-188
751202009;9;1-188
751202016;9;2-188
751202024;9;0-188
751202032;9;4-188
751202198;9;3-189
751202206;9;1-189
751202214;9;2-189
751202221;9;0-189
751202229;9;4-189
751202400;9;3-190
751202408;9;1-190
751202416;9;2-190
751202424;9;0-190
751202431;9;4-190
751202600;9;3-191
751202609;9;1-191
751202616;9;2-191
751202624;9;0-191
751202632;9;4-191
751202800;9;3-192
751202809;9;1-192
751202816;9;2-192
751202824;9;0-192
751202832;9;4-192
751202999;9;3-193
751203008;9;1-193
751203016;9;2-193
751203023;9;0-193
751203031;9;4-193
751203200;9;3-194
751203209;9;1-194
751203216;9;2-194
751203224;9;0-194
751203232;9;4-194
751203400;9;3-195
751203409;9;1-195
751203417;9;2-195
751203424;9;0-195
751203432;9;4-195
751203600;9;3-196
751203609;9;1-196
751203617;9;2-196
751203624;9;0-196
751203632;9;4-196
751203800;9;3-197
751203809;9;1-197
751203816;9;2-197
751203824;9;0-197
751203832;9;4-197
751204000;9;3-198
751204009;9;1-198
751204016;9;2-198
751204024;9;0-198
751204032;9;4-198
751204200;9;3-199
751204209;9;1-199
751204217;9;2-199
751204224;9;0-199
751204232;9;4-199
751204400;9;3-200
751204409;9;1-200
751204417;9;2-200
751204424;9;0-200
751204432;9;4-200
751204598;9;3-201
751204608;9;1-201
751204615;9;2-201
751204623;9;0-201
751204631;9;4-201
751204799;9;3-202
751204808;9;1-202
751204816;9;2-202
751204823;9;0-202
751204831;9;4-202
751204998;9;3-203
751205008;9;1-203
751205016;9;2-203
751205023;9;0-203
751205031;9;4-203
751205200;9;3-204
751205208;9;1-204
751205216;9;2-204
751205224;9;0-204
751205231;9;4-204
751205400;9;3-205
751205408;9;1-205
751205416;9;2-205
751205424;9;0-205
751205431;9;4-205
751205600;9;3-206
751205609;9;1-206
751205617;9;2-206
751205624;9;0-206
751205632;9;4-206
751205800;9;3-207
751205809;9;1-207
751205817;9;2-207
751205824;9;0-207
751205832;9;4-207
751206001;9;3-208
751206009;9;1-208
751206017;9;2-208
751206025;9;0-208
751206032;9;4-208
751206201;9;3-209
751206210;9;1-209
751206217;9;2-209
751206225;9;0-209
751206233;9;4-209
751206401;9;3-210
751206410;9;1-210
751206417;9;2-210
751206425;9;0-210
751206433;9;4-210
751206601;9;3-211
751206609;9;1-211
751206617;9;2-211
751206625;9;0-211
751206633;9;4-211
751206794;9;3-212
751206810;9;1-212
751206817;9;2-212
751206825;9;0-212
751206833;9;4-212
751207002;9;3-213
751207012;9;1-213
751207019;9;2-213
751207027;9;0-213
751207035;9;4-213
751207196;9;3-214
751207210;9;1-214
751207218;9;2-214
751207225;9;0-214
751207233;9;4-214
751207395;9;3-215
751207410;9;1-215
751207417;9;2-215
751207425;9;0-215
751207433;9;4-215
751207596;9;3-216
751207610;9;1-216
751207618;9;2-216
751207625;9;0-216
751207633;9;4-216
751207797;9;3-217
751207810;9;1-217
751207818;9;2-217
751207826;9;0-217
751207834;9;4-217
751207997;9;3-218
751208010;9;1-218
751208018;9;2-218
751208026;9;0-218
751208033;9;4-218
751208199;9;3-219
751208211;9;1-219
751208219;9;2-219
751208226;9;0-219
751208234;9;4-219
751208401;9;3-220
751208411;9;1-220
751208419;9;2-220
751208427;9;0-220
751208434;9;4-220
751208604;9;3-221
751208613;9;1-221
751208620;9;2-221
751208628;9;0-221
751208636;9;4-221
751208804;9;3-222
751208813;9;1-222
751208821;9;2-222
751208828;9;0-222
751208836;9;4-222
751209004;9;3-223
751209013;9;1-223
751209021;9;2-223
751209028;9;0-223
751209036;9;4-223
751209205;9;3-224
751209213;9;1-224
751209221;9;2-224
751209228;9;0-224
751209236;9;4-224
751209401;9;3-225
751209411;9;1-225
751209419;9;2-225
751209427;9;0-225
751209434;9;4-225
751209604;9;3-226
751209613;9;1-226
751209620;9;2-226
751209628;9;0-226
751209636;9;4-226
751209804;9;3-227
751209813;9;1-227
751209820;9;2-227
751209828;9;0-227
751209836;9;4-227
751210004;9;3-228
751210013;9;1-228
751210021;9;2-228
751210028;9;0-228
751210036;9;4-228
751210203;9;3-229
751210212;9;1-229
751210220;9;2-229
751210227;9;0-229
751210235;9;4-229
751210404;9;3-230
751210413;9;1-230
751210421;9;2-230
751210428;9;0-230
751210436;9;4-230
751210605;9;3-231
751210613;9;1-231
751210621;9;2-231
751210628;9;0-231
751210636;9;4-231
751210804;9;3-232
751210813;9;1-232
751210820;9;2-232
751210828;9;0-232
751210836;9;4-232
751211005;9;3-233
751211014;9;1-233
751211021;9;2-233
751211029;9;0-233
751211037;9;4-233
751211205;9;3-234
751211214;9;1-234
751211222;9;2-234
751211229;9;0-234
751211237;9;4-234
751211405;9;3-235
751211413;9;1-235
751211421;9;2-235
751211429;9;0-235
751211436;9;4-235
751211605;9;3-236
751211614;9;1-236
751211621;9;2-236
751211629;9;0-236
751211637;9;4-236
751211805;9;3-237
751211814;9;1-237
751211821;9;2-237
751211829;9;0-237
751211837;9;4-237
751212005;9;3-238
751212014;9;1-238
751212022;9;2-238
751212029;9;0-238
751212037;9;4-238
751212204;9;3-239
751212214;9;1-239
751212222;9;2-239
751212230;9;0-239
751212237;9;4-239
751212403;9;3-240
751212415;9;1-240
751212422;9;2-240
751212430;9;0-240
751212438;9;4-240
751212604;9;3-241
751212615;9;1-241
751212623;9;2-241
751212630;9;0-241
751212638;9;4-241
751212808;9;3-242
751212817;9;1-242
751212824;9;2-242
751212832;9;0-242
751212840;9;4-242
751213002;9;3-243
751213014;9;1-243
751213021;9;2-243
751213029;9;0-243
751213037;9;4-243
751213208;9;3-244
751213217;9;1-244
751213224;9;2-244
751213232;9;0-244
751213240;9;4-244
751213408;9;3-245
751213417;9;1-245
751213424;9;2-245
751213432;9;0-245
751213440;9;4-245
751213608;9;3-246
751213617;9;1-246
751213624;9;2-246
751213632;9;0-246
751213640;9;4-246
751213808;9;3-247
751213817;9;1-247
751213824;9;2-247
751213832;9;0-247
751213840;9;4-247
751214005;9;3-248
751214015;9;1-248
751214023;9;2-248
751214030;9;0-248
751214038;9;4-248
751214209;9;3-249
751214217;9;1-249
751214225;9;2-249
751214232;9;0-249
751214240;9;4-249
751214408;9;3-250
751214417;9;1-250
751214425;9;2-250
751214432;9;0-250
751214440;9;4-250
751214608;9;3-251
751214617;9;1-251
751214625;9;2-251
751214632;9;0-251
751214640;9;4-251
751214808;9;3-252
751214817;9;1-252
751214825;9;2-252
751214832;9;0-252
751214840;9;4-252
751215009;9;3-253
751215017;9;1-253
751215025;9;2-253
751215033;9;0-253
751215040;9;4-253
751215209;9;3-254
751215217;9;1-254
751215225;9;2-254
751215233;9;0-254
751215240;9;4-254
751215409;9;3-255
751215417;9;1-255
751215425;9;2-255
751215433;9;0-255
751215440;9;4-255
751215609;9;3-256
751215617;9;1-256
751215625;9;2-256
751215632;9;0-256
751215640;9;4-256
751215809;9;3-257
751215817;9;1-257
751215825;9;2-257
751215833;9;0-257
751215840;9;4-257
751216009;9;3-258
751216017;9;1-258
751216025;9;2-258
751216033;9;0-258
751216040;9;4-258
751216209;9;3-259
751216218;9;1-259
751216226;9;2-259
751216233;9;0-259
751216241;9;4-259
751216409;9;3-260
751216418;9;1-260
751216425;9;2-260
751216433;9;0-260
751216441;9;4-260
751216609;9;3-261
751216618;9;1-261
751216625;9;2-261
751216633;9;0-261
751216641;9;4-261
751216809;9;3-262
751216818;9;1-262
751216826;9;2-262
751216833;9;0-262
751216841;9;4-262
751217006;9;3-263
751217015;9;1-263
751217023;9;2-263
751217031;9;0-263
751217039;9;4-263
751217212;9;3-264
751217220;9;1-264
751217228;9;2-264
751217236;9;0-264
751217243;9;4-264
751217412;9;3-265
751217421;9;1-265
751217428;9;2-265
751217436;9;0-265
751217444;9;4-265
751217612;9;3-266
751217621;9;1-266
751217628;9;2-266
751217636;9;0-266
751217644;9;4-266
751217807;9;3-267
751217817;9;1-267
751217825;9;2-267
751217833;9;0-267
751217840;9;4-267
751218012;9;3-268
751218021;9;1-268
751218028;9;2-268
751218036;9;0-268
751218044;9;4-268
751218212;9;3-269
751218221;9;1-269
751218228;9;2-269
751218236;9;0-269
751218244;9;4-269
751218412;9;3-270
751218421;9;1-270
751218428;9;2-270
751218436;9;0-270
751218444;9;4-270
751218612;9;3-271
751218621;9;1-271
751218629;9;2-271
751218636;9;0-271
751218644;9;4-271
751218812;9;3-272
751218821;9;1-272
751218829;9;2-272
751218836;9;0-272
751218844;9;4-272
751219012;9;3-273
751219022;9;1-273
751219029;9;2-273
751219037;9;0-273
751219045;9;4-273
751219208;9;3-274
751219219;9;1-274
751219227;9;2-274
751219234;9;0-274
751219242;9;4-274
751219411;9;3-275
751219420;9;1-275
751219428;9;2-275
751219435;9;0-275
751219443;9;4-275
751219612;9;3-276
751219621;9;1-276
751219629;9;2-276
751219636;9;0-276
751219644;9;4-276
751219809;9;3-277
751219819;9;1-277
751219827;9;2-277
751219835;9;0-277
751219842;9;4-277
751220010;9;3-278
751220020;9;1-278
751220028;9;2-278
751220035;9;0-278
751220043;9;4-278
751220213;9;3-279
751220221;9;1-279
751220229;9;2-279
751220237;9;0-279
751220244;9;4-279
751220410;9;3-280
751220420;9;1-280
751220428;9;2-280
